8.900000000000000133e-01,5.530097196166999538e+02,5.530874670349199960e+02,5.531704980528600117e+02,5.533398942954800077e+02,5.535112236703699864e+02,5.537189014549099966e+02,5.539286839488900114e+02,5.541579618525599926e+02,5.543898832216999608e+02,5.546515313593999963e+02,5.549208300196800110e+02,5.551899222310199775e+02,5.554588000301399688e+02,5.558132499881600097e+02,5.561029241193999724e+02,5.564290971777400046e+02,5.567645968591200472e+02,5.571076617389400099e+02,5.574536134024899638e+02,5.578212802757200279e+02,5.582017545106000398e+02,5.586148652672900425e+02,5.590553884881500153e+02,5.594955641502000390e+02,5.599354422432700176e+02,5.605055916305100254e+02,5.609778624664900235e+02,5.614858634203700376e+02,5.620237960854799439e+02,5.625645477116099755e+02,5.631087809213399851e+02,5.636764429150100568e+02,5.642836685774899479e+02,5.649236025019699809e+02,5.656445208839600127e+02,5.663858340608500157e+02,5.672097166091399458e+02,5.683225332394199540e+02,5.693704047711099747e+02,5.705335679816599850e+02,5.719803221104300519e+02,5.735218372088700107e+02,5.754439791570199532e+02,5.774233088831299483e+02,5.798987630021999848e+02,5.823691590436800425e+02,5.852360452157299733e+02,5.880608191663800426e+02,5.908470598786200298e+02,5.935789010997000332e+02
9.095446881182800425e-01,5.530095697890900510e+02,5.530861188776000290e+02,5.531678359349799621e+02,5.533340263808900090e+02,5.535021078988199861e+02,5.537056780057099559e+02,5.539113050162500258e+02,5.541359872662000043e+02,5.543632557871400195e+02,5.546196097688100508e+02,5.548834527005800510e+02,5.551465375632700443e+02,5.554091870635600117e+02,5.557557241243399631e+02,5.560390320084400173e+02,5.563576004586000181e+02,5.566851843529799453e+02,5.570198963857800436e+02,5.573573251203999916e+02,5.577164947765800207e+02,5.580884978478600260e+02,5.584933660627500558e+02,5.589258449274300347e+02,5.593584293610299483e+02,5.597912515184300446e+02,5.603531036215899803e+02,5.608191541325500111e+02,5.613190692428599959e+02,5.618473548752000397e+02,5.623767207252999469e+02,5.629075187821499640e+02,5.634597490245199651e+02,5.640482053062099794e+02,5.646660958741299510e+02,5.653569376816900558e+02,5.660637627141300072e+02,5.668360210884100070e+02,5.678712873283800491e+02,5.688325840332099688e+02,5.698943139256399490e+02,5.712030715228900135e+02,5.725971280668400141e+02,5.743319953894599621e+02,5.761253817023599595e+02,5.784041048147099673e+02,5.806872880393899550e+02,5.834332538855300072e+02,5.861468701955100187e+02,5.889791249826099602e+02,5.917674818732999711e+02
9.200000000000000400e-01,5.530092338696799743e+02,5.530830962392300307e+02,5.531619562131500061e+02,5.533224965773699751e+02,5.534848601202900227e+02,5.536810442828899568e+02,5.538791916710399619e+02,5.540955698375599923e+02,5.543144264808099706e+02,5.545612141062099454e+02,5.548151993041000196e+02,5.550680277323100427e+02,5.553202658393599904e+02,5.556523681529799887e+02,5.559236560287499742e+02,5.562289933437000400e+02,5.565430508930299993e+02,5.568630388375399889e+02,5.571852676081000482e+02,5.575285754717100417e+02,5.578843391343599478e+02,5.582729836122899769e+02,5.586892617411000401e+02,5.591068569081400028e+02,5.595261091822900426e+02,5.600714306889100271e+02,5.605246005537100018e+02,5.610103718693900419e+02,5.615234628302999909e+02,5.620348720646700258e+02,5.625444559955300292e+02,5.630718812859900027e+02,5.636295216748000030e+02,5.642121486570999878e+02,5.648567926861800288e+02,5.655115820377400269e+02,5.662090651811599855e+02,5.671306832540100231e+02,5.679630583156399553e+02,5.688721194438099928e+02,5.699699265126799901e+02,5.711342129736100333e+02,5.725627476693100562e+02,5.740455523586599611e+02,5.759573056141199459e+02,5.778846249658599845e+02,5.803232300597700259e+02,5.827452559568199604e+02,5.855007733379600268e+02,5.882324724500999764e+02
9.395446881182799581e-01,5.530091035784799942e+02,5.530819238591700469e+02,5.531596414714499588e+02,5.533173991829499982e+02,5.534769425003399874e+02,5.536695021592199737e+02,5.538639798252900164e+02,5.540760596537500078e+02,5.542905332237700122e+02,5.545324828032299820e+02,5.547815161897200369e+02,5.550291021699399607e+02,5.552759826246899593e+02,5.556008874019499899e+02,5.558662526095599787e+02,5.561647391524900286e+02,5.564717132126800152e+02,5.567843567453400055e+02,5.570991421698699924e+02,5.574342114362799521e+02,5.577812701039399599e+02,5.581610721754500446e+02,5.585683983355099826e+02,5.589775022687699675e+02,5.593887980183900481e+02,5.599248084060900510e+02,5.603710347131900562e+02,5.608494815631599977e+02,5.613549326663800230e+02,5.618580114469400542e+02,5.623584477878799817e+02,5.628748484275399733e+02,5.634183228617199575e+02,5.639849551468799973e+02,5.646091054339000266e+02,5.652412508363299821e+02,5.659076704072000439e+02,5.667823215066099465e+02,5.675617937918100324e+02,5.684071390226599760e+02,5.694147630259400330e+02,5.704791609078399688e+02,5.717692049441100153e+02,5.731088602198899480e+02,5.748351469077599631e+02,5.765797410828699867e+02,5.788269418835400302e+02,5.810641039079099528e+02,5.837044429951299662e+02,5.863306446758299444e+02
9.499999999999999556e-01,5.530087673229299980e+02,5.530788981645899867e+02,5.531537802526199812e+02,5.533063057947699690e+02,5.534605621692600153e+02,5.536466084118400204e+02,5.538345046141299690e+02,5.540390337866000436e+02,5.542458268624600350e+02,5.544788405927499753e+02,5.547186186834900354e+02,5.549570864076599719e+02,5.551949119182499999e+02,5.555070786735300317e+02,5.557617792065600497e+02,5.560480718513499596e+02,5.563424686899400058e+02,5.566420137123999439e+02,5.569435016860400083e+02,5.572640243928200334e+02,5.575958052516300540e+02,5.579590417030200342e+02,5.583487306017899527e+02,5.587412596047499846e+02,5.591372196244999486e+02,5.596545806773500544e+02,5.600863094433400420e+02,5.605502199047300564e+02,5.610411141658599945e+02,5.615294664458699572e+02,5.620149697069100512e+02,5.625136945680500276e+02,5.630349058235300390e+02,5.635758988099599947e+02,5.641661356463899892e+02,5.647617461149300198e+02,5.653812412911900083e+02,5.661856972227800497e+02,5.668872689095600208e+02,5.676382899341200527e+02,5.685114157607099514e+02,5.694254307536899660e+02,5.705023007015199710e+02,5.716188219668999864e+02,5.730397050439299846e+02,5.744799442342399516e+02,5.763684430678999888e+02,5.782553119999399769e+02,5.806020185843000263e+02,5.829484439984499886e+02
9.695446881182799848e-01,5.530086309575200403e+02,5.530776711149100038e+02,5.531513668827100219e+02,5.533011413664099791e+02,5.534526156052800161e+02,5.536354045708800413e+02,5.538200178369600053e+02,5.540207333539100318e+02,5.542236411962099965e+02,5.544521617987199988e+02,5.546872920990999773e+02,5.549209373793099758e+02,5.551538725140600263e+02,5.554597668692499610e+02,5.557094003125199606e+02,5.559894752613399760e+02,5.562773611520699433e+02,5.565701744600399934e+02,5.568648480220599595e+02,5.571780240738499970e+02,5.575021467217800364e+02,5.578569200344300043e+02,5.582374746021499732e+02,5.586208993543899624e+02,5.590077861549999625e+02,5.595145934023900054e+02,5.599385142718100496e+02,5.603943893623300028e+02,5.608770640946299864e+02,5.613575513963700132e+02,5.618356035680400282e+02,5.623260565059699729e+02,5.628376174928099545e+02,5.633672977676400251e+02,5.639421537112899614e+02,5.645211861604200294e+02,5.651193675806599686e+02,5.658932584485399957e+02,5.665629547598299496e+02,5.672751187255599916e+02,5.680923031369500222e+02,5.689430946296499769e+02,5.699282045963700511e+02,5.709476051942300501e+02,5.722293786870000076e+02,5.735295629884600430e+02,5.752355966198999795e+02,5.769426362773100436e+02,5.791053437251299556e+02,5.812726608783699476e+02
9.799999999999999822e-01,5.530083581110800424e+02,5.530752159639199590e+02,5.531465798191100021e+02,5.532915720350299580e+02,5.534382074397200313e+02,5.536149139243699437e+02,5.537933747962899815e+02,5.539874096022999765e+02,5.541835683918000086e+02,5.544040654202699443e+02,5.546308460541799832e+02,5.548559399523800266e+02,5.550802478755699667e+02,5.553746611322900435e+02,5.556148808596999515e+02,5.558842532216300469e+02,5.561611127870299924e+02,5.564418757538500131e+02,5.567240930764299947e+02,5.570240407443000095e+02,5.573344829000100162e+02,5.576741099145300495e+02,5.580382935430200178e+02,5.584050964318199703e+02,5.587750571371600472e+02,5.592610226271999636e+02,5.596685317232900161e+02,5.601084375315899706e+02,5.605755282400699571e+02,5.610409888769399913e+02,5.615046605544799831e+02,5.619800758588900180e+02,5.624754772251000077e+02,5.629866573922499811e+02,5.635372562042899744e+02,5.640900392058499619e+02,5.646541239076400416e+02,5.653795342518100142e+02,5.659993467507000560e+02,5.666522083523100264e+02,5.673869993770399560e+02,5.681442334598699517e+02,5.689921929685799569e+02,5.698653266683900256e+02,5.709311294702699797e+02,5.720123576014899527e+02,5.734164980974400123e+02,5.748241317691399672e+02,5.766413459163300104e+02,5.784681384467099861e+02
9.995446881182800114e-01,5.530082555061900393e+02,5.530742926915600037e+02,5.531447519882100323e+02,5.532874680645199987e+02,5.534317943582000225e+02,5.536054400516500209e+02,5.537807971570199470e+02,5.539713498198000252e+02,5.541639760531800221e+02,5.543805397332499751e+02,5.546032858690799685e+02,5.548239337399099895e+02,5.550436303150700041e+02,5.553321584823900139e+02,5.555676335903699510e+02,5.558315900168900043e+02,5.561028645521699900e+02,5.563776012726599447e+02,5.566536185989100431e+02,5.569467589365300455e+02,5.572500348075900547e+02,5.575819954958900553e+02,5.579380961061999642e+02,5.582963589196899648e+02,5.586572361506999869e+02,5.591318328729499854e+02,5.595302365712700521e+02,5.599611645562099511e+02,5.604193904903099792e+02,5.608765009229199450e+02,5.613324211733199718e+02,5.617999417100900246e+02,5.622871941903899824e+02,5.627895217782599957e+02,5.633295180866999772e+02,5.638706864272900248e+02,5.644191990797600056e+02,5.651226962626500381e+02,5.657203288912600101e+02,5.663474149951899790e+02,5.670476040354200222e+02,5.677656382636499757e+02,5.685564744314400514e+02,5.693682105714899535e+02,5.703404823821899754e+02,5.713263149260500313e+02,5.725916553787300245e+02,5.738608952907100047e+02,5.755015154968200477e+02,5.771525817674699965e+02
1.010000000000000009e+00,5.530079747296399546e+02,5.530717661617400154e+02,5.531398614069199766e+02,5.532782734004899794e+02,5.534182495692999737e+02,5.535864672007800209e+02,5.537563355245799812e+02,5.539406252218200279e+02,5.541268842939699653e+02,5.543362015543799544e+02,5.545514777066999841e+02,5.547645877309799971e+02,5.549767250805000458e+02,5.552545719667100457e+02,5.554810890016899521e+02,5.557353026719099489e+02,5.559966409099399698e+02,5.562608727482199811e+02,5.565261640137699715e+02,5.568072970750699824e+02,5.570978073948100473e+02,5.574157397165899965e+02,5.577567562583600420e+02,5.580997190698300301e+02,5.584450350235599672e+02,5.588987736003999771e+02,5.592793683701700047e+02,5.596924589699500530e+02,5.601328372704100502e+02,5.605734151570500217e+02,5.610143398671500563e+02,5.614667582682200191e+02,5.619387045728300336e+02,5.624248350062899817e+02,5.629464012966900555e+02,5.634681191438900214e+02,5.639931212591200165e+02,5.646626218558100163e+02,5.652243362874399963e+02,5.658102445864899437e+02,5.664563293606900061e+02,5.671141775638300260e+02,5.678209880937099570e+02,5.685420904509200000e+02,5.693745757653899773e+02,5.702171382527700416e+02,5.712664534749300174e+02,5.723194499993500131e+02,5.736669964303099505e+02,5.750246466095800315e+02
1.029544688118299911e+00,5.530078589554600512e+02,5.530707243787600191e+02,5.531378146019900441e+02,5.532739290939399552e+02,5.534115824247500086e+02,5.535771150575500315e+02,5.537442787613399560e+02,5.539253848626600529e+02,5.541083951016499896e+02,5.543140161284500209e+02,5.545254821897999591e+02,5.547346839523099788e+02,5.549428759456000080e+02,5.552154693988100007e+02,5.554376775787400220e+02,5.556867546761900485e+02,5.559427453845199807e+02,5.562016521878000503e+02,5.564616333929800476e+02,5.567368026066000084e+02,5.570209622746899640e+02,5.573317950315899907e+02,5.576650853103100189e+02,5.580001097805900372e+02,5.583372356799300178e+02,5.587802895028900139e+02,5.591519805469599760e+02,5.595554246481400469e+02,5.599855412545699664e+02,5.604166309529999808e+02,5.608489730394800290e+02,5.612930352272099981e+02,5.617569869537900331e+02,5.622347770057999696e+02,5.627471276726899987e+02,5.632593229868799654e+02,5.637735387067200463e+02,5.644278048029300408e+02,5.649740089373200362e+02,5.655418119817400111e+02,5.661634308873200325e+02,5.667945638027199493e+02,5.674657915375299808e+02,5.681486423458600257e+02,5.689230716214799486e+02,5.697058520329700286e+02,5.706611203041900353e+02,5.716196867224499556e+02,5.728316791278799656e+02,5.740528985625900305e+02
1.040000000000000036e+00,5.530075784562500303e+02,5.530682003220399565e+02,5.531329251290400180e+02,5.532646767338200107e+02,5.533979262257799974e+02,5.535583513315999653e+02,5.537203691638500231e+02,5.538959321380400525e+02,5.540733478214200431e+02,5.542722581644900401e+02,5.544767268233099458e+02,5.546790434125799720e+02,5.548804018084699692e+02,5.551436357083799749e+02,5.553580830808899691e+02,5.555981478877399695e+02,5.558448085487000299e+02,5.560940210351600399e+02,5.563441678770800536e+02,5.566088050095299877e+02,5.568820228321100103e+02,5.571802968261099522e+02,5.574996717882600024e+02,5.578204637773100103e+02,5.581429813011900478e+02,5.585666265567499522e+02,5.589218783235800174e+02,5.593075884725700462e+02,5.597189006203100234e+02,5.601317734558999746e+02,5.605465803142600407e+02,5.609738104945499799e+02,5.614220650983500036e+02,5.618838730668300059e+02,5.623794784193599980e+02,5.628747025425000174e+02,5.633708917620999728e+02,5.640002065122499744e+02,5.645218497898499663e+02,5.650610991740300051e+02,5.656443680585699667e+02,5.662336847289700472e+02,5.668494579710800281e+02,5.674732567642799950e+02,5.681618237261300237e+02,5.688560725599600119e+02,5.696713210223699662e+02,5.704889057468400324e+02,5.714891188327300142e+02,5.724963683892500512e+02
1.059544688118299938e+00,5.530074669719100484e+02,5.530671971319100066e+02,5.531309503820400550e+02,5.532604246939299628e+02,5.533913712769999620e+02,5.535491339546599647e+02,5.537084697562299880e+02,5.538811507590099836e+02,5.540556586057899722e+02,5.542512765191600010e+02,5.544523548105599957e+02,5.546510254634399644e+02,5.548486356020099493e+02,5.551071836438800347e+02,5.553178851721099818e+02,5.555534073765900303e+02,5.557953215190999572e+02,5.560395400771300274e+02,5.562845960484700072e+02,5.565438311950399566e+02,5.568114650325500179e+02,5.571035369437499867e+02,5.574161908440800062e+02,5.577297674030900225e+02,5.580444852587199875e+02,5.584581011029599722e+02,5.588051071654799671e+02,5.591817202445899966e+02,5.595832243727099922e+02,5.599862834631300075e+02,5.603912631243999840e+02,5.608089759157400067e+02,5.612482091577700203e+02,5.617011319565699523e+02,5.621881424626999433e+02,5.626746776238200027e+02,5.631617257340600418e+02,5.637789419429300324e+02,5.642896102076899751e+02,5.648161930257299446e+02,5.653826359423800341e+02,5.659535095201199510e+02,5.665445009688500022e+02,5.671421335116300497e+02,5.677941230778600357e+02,5.684507171003699568e+02,5.692076365176700392e+02,5.699663943792600094e+02,5.708743182683299437e+02,5.717880264162199637e+02
1.070000000000000062e+00,5.530072345662499629e+02,5.530651058251900167e+02,5.531268774172599478e+02,5.532523604167699887e+02,5.533792697787199586e+02,5.535320293066099566e+02,5.536863072214699741e+02,5.538537280730799921e+02,5.540229516464399921e+02,5.542126067060499963e+02,5.544075493432700341e+02,5.545999322384400330e+02,5.547911965621400441e+02,5.550411014121400513e+02,5.552446503048599880e+02,5.554722905354800560e+02,5.557061401334600532e+02,5.559415369130799718e+02,5.561774680183200417e+02,5.564269314189599527e+02,5.566844145386800164e+02,5.569653394592500035e+02,5.572660085249100348e+02,5.575669949898499453e+02,5.578684056880699700e+02,5.582639808894799671e+02,5.585954338161200212e+02,5.589554639484899781e+02,5.593395230247899690e+02,5.597247752703899550e+02,5.601115110767400438e+02,5.605110150720499860e+02,5.609320667833200105e+02,5.613671397076800531e+02,5.618370319765699605e+02,5.623067339690500148e+02,5.627778542156800086e+02,5.633739820500900350e+02,5.638655105592999917e+02,5.643707684463499845e+02,5.649104890107900019e+02,5.654522927325999717e+02,5.660050019571999655e+02,5.665621824209099486e+02,5.671574886969599447e+02,5.677559232504099782e+02,5.684262731568099980e+02,5.690976995002799868e+02,5.698684771729000431e+02,5.706429890377700076e+02
1.089544688118299964e+00,5.530071463663199438e+02,5.530643121535299542e+02,5.531253078183799516e+02,5.532488633471799631e+02,5.533738182836300439e+02,5.535240489468100122e+02,5.536757649910799728e+02,5.538403675473000476e+02,5.540067387166200206e+02,5.541933822182199947e+02,5.543852741817399874e+02,5.545744136238799911e+02,5.547623574715399855e+02,5.550079027270900269e+02,5.552078948949599635e+02,5.554314493494399585e+02,5.556610787385700405e+02,5.558920874135100121e+02,5.561235652896100419e+02,5.563680340474500099e+02,5.566202028534499959e+02,5.568954490043199712e+02,5.571901333183400311e+02,5.574847862786300539e+02,5.577794509453100318e+02,5.581659532513300519e+02,5.584896384549299455e+02,5.588411281856000414e+02,5.592159988130699730e+02,5.595919625737600427e+02,5.599692903323699511e+02,5.603591453729300156e+02,5.607701331647899679e+02,5.611952610805700488e+02,5.616554575277300501e+02,5.621157167834400070e+02,5.625782581662799657e+02,5.631634842378699659e+02,5.636459113077600023e+02,5.641411063438799829e+02,5.646683895802699453e+02,5.651968652235699437e+02,5.657327249370299569e+02,5.662721019306900416e+02,5.668424976252399574e+02,5.674154198497800508e+02,5.680486449296399769e+02,5.686826282945299909e+02,5.693960703823800031e+02,5.701123869102899562e+02
