1.019722799667500013e+00,5.530114982140700022e+02,5.531034706090899817e+02,5.532024033774899863e+02,5.534151213009999992e+02,5.536309222268399708e+02,5.539285480243700022e+02,5.542309311115500350e+02,5.546489002337400507e+02,5.550828645673700521e+02,5.557067076521000217e+02,5.563793585690200416e+02,5.571299421316000462e+02,5.579113317148900251e+02,5.590514623909499505e+02,5.600172687811899550e+02,5.612722293731200125e+02,5.625983226008399924e+02,5.639944083561799744e+02,5.654146382690099699e+02,5.669656010757599915e+02,5.685897116555299817e+02,5.704335347665900144e+02,5.724563960220699528e+02,5.744384373049599617e+02,5.763756025496199982e+02,5.788538811246299929e+02,5.808791048205099514e+02,5.830823357225100381e+02,5.854249074711300409e+02,5.876538466073100153e+02,5.897569172155400565e+02,5.918366191253099942e+02,5.938961768766099567e+02,5.959832979651199594e+02,5.981789781476099961e+02,6.002692953833500269e+02,6.020893381944599696e+02,6.042731542099199942e+02,6.059056080603500050e+02,6.075069798836300379e+02,6.090809814213699838e+02,6.105450009150899859e+02,6.117076923479199877e+02,6.128206170807200124e+02,6.137400164093099875e+02,6.146329098364400352e+02,6.153764642538300222e+02,6.160998756139699708e+02,6.165582291084200506e+02,6.169954080858400403e+02
1.020399481671899977e+00,5.530114965223000354e+02,5.531034553870899799e+02,5.532023736765600006e+02,5.534150615611499688e+02,5.536308322457000486e+02,5.539284287578700514e+02,5.542307826691800301e+02,5.546487034390800090e+02,5.550826168069099822e+02,5.557063494557500007e+02,5.563788747429699697e+02,5.571293227481099848e+02,5.579105731198500280e+02,5.590505005835500469e+02,5.600161352198499571e+02,5.612708382606599571e+02,5.625966536041199788e+02,5.639924487109999518e+02,5.654123848766399760e+02,5.669630637892599907e+02,5.685868982957999833e+02,5.704303549359600538e+02,5.724527773540199860e+02,5.744343750977300260e+02,5.763710900381099691e+02,5.788488552547900099e+02,5.808737079922899511e+02,5.830764443002999542e+02,5.854184262191099606e+02,5.876468227258200159e+02,5.897494006354800149e+02,5.918286701543099753e+02,5.938878806006699733e+02,5.959746129512800508e+02,5.981697835688299847e+02,6.002596283127300012e+02,6.020792353904499805e+02,6.042626029176100246e+02,6.058948246014200549e+02,6.074959420008000279e+02,6.090696009467000067e+02,6.105333242417300426e+02,6.116957689272700236e+02,6.128084829164099574e+02,6.137277341291299990e+02,6.146204975503000014e+02,6.153638597643199546e+02,6.160871024160099978e+02,6.165452885401599588e+02,6.169823133374600275e+02
1.020687244477000100e+00,5.530114958045099911e+02,5.531034489286899998e+02,5.532023610711099764e+02,5.534150361425599840e+02,5.536307939220899925e+02,5.539283776276599838e+02,5.542307187606800198e+02,5.546486192994500470e+02,5.550825114238999731e+02,5.557061977940500128e+02,5.563786704056800545e+02,5.571290603920599551e+02,5.579102507337399857e+02,5.590500922832500237e+02,5.600156548037899711e+02,5.612702490668500559e+02,5.625959469341599970e+02,5.639916181617600159e+02,5.654114287360399658e+02,5.669619861687000366e+02,5.685857024790800551e+02,5.704290051079799468e+02,5.724512449028800347e+02,5.744326547329000050e+02,5.763691750980000279e+02,5.788467202516600310e+02,5.808714154666699869e+02,5.830739446425600363e+02,5.854156813240000474e+02,5.876438467601000184e+02,5.897462081415200146e+02,5.918252904665499727e+02,5.938843557214700013e+02,5.959709254768999926e+02,5.981658827239599532e+02,6.002555283333399530e+02,6.020749466821999931e+02,6.042581198359399650e+02,6.058902408742700345e+02,6.074912508670699935e+02,6.090647711061200198e+02,6.105283719631399890e+02,6.116907035739800449e+02,6.128033216997799855e+02,6.137225148199199793e+02,6.146152272146699715e+02,6.153585054225000022e+02,6.160816740573500283e+02,6.165397894919000237e+02,6.169767492971800493e+02
1.020809573560099937e+00,5.530114954996599863e+02,5.531034461857300357e+02,5.532023557167500485e+02,5.534150253349099557e+02,5.536307776210800284e+02,5.539283558213199967e+02,5.542306914578599617e+02,5.546485834468099938e+02,5.550824666073699518e+02,5.557061334318300396e+02,5.563785837939200292e+02,5.571289490576400567e+02,5.579101137393599856e+02,5.590499188367699617e+02,5.600154508403800264e+02,5.612699990142699562e+02,5.625956470968700387e+02,5.639912656109399904e+02,5.654110226601900422e+02,5.669615283191800472e+02,5.685851942547100180e+02,5.704284317149799790e+02,5.724505945332999772e+02,5.744319246377300487e+02,5.763683618706199923e+02,5.788458131350699887e+02,5.808704412579600103e+02,5.830728829398999551e+02,5.854145164849600178e+02,5.876425837097200429e+02,5.897448518193000382e+02,5.918238539362999973e+02,5.938828577738299828e+02,5.959693588378199820e+02,5.981642261124400193e+02,6.002537874841300436e+02,6.020731249387399657e+02,6.042562147748800498e+02,6.058882927057200050e+02,6.074892571591000205e+02,6.090627195657300490e+02,6.105262689780799974e+02,6.116885513552100520e+02,6.128011278022599981e+02,6.137202966595200451e+02,6.146129877540399775e+02,6.153562303413799555e+02,6.160793675817100166e+02,6.165374525873700122e+02,6.169743843566300256e+02
1.020861568233200067e+00,5.530114953701399827e+02,5.531034450203100050e+02,5.532023534416899793e+02,5.534150207408799815e+02,5.536307706908700084e+02,5.539283465402700131e+02,5.542306798291499490e+02,5.546485681925599920e+02,5.550824475544000052e+02,5.557061060944099609e+02,5.563785470258600299e+02,5.571289017715999989e+02,5.579100555221799596e+02,5.590498451372200179e+02,5.600153641931100310e+02,5.612698928060300432e+02,5.625955197581299672e+02,5.639911158575999934e+02,5.654108501314600517e+02,5.669613337608600432e+02,5.685849782623299689e+02,5.704281880759599517e+02,5.724503182908000554e+02,5.744316145391200052e+02,5.763680163711200066e+02,5.788454276667499698e+02,5.808700272394499962e+02,5.830724318316000563e+02,5.854140217450500359e+02,5.876420472348800104e+02,5.897442754863200207e+02,5.918232433965999917e+02,5.938822211696799513e+02,5.959686931080200338e+02,5.981635222849899947e+02,6.002530479355200441e+02,6.020723508823899692e+02,6.042554051780699638e+02,6.058874647305899543e+02,6.074884098481900310e+02,6.090618478685900072e+02,6.105253755212600026e+02,6.116876367829099763e+02,6.128001953616500259e+02,6.137193539555399866e+02,6.146120360429299581e+02,6.153552635349999491e+02,6.160783874715699540e+02,6.165364594531599778e+02,6.169733792077299768e+02
1.020883666588400018e+00,5.530114953150999781e+02,5.531034445250700173e+02,5.532023524748999534e+02,5.534150187883000171e+02,5.536307677451600284e+02,5.539283425934700062e+02,5.542306748825300247e+02,5.546485617065200131e+02,5.550824394558300128e+02,5.557060944790699750e+02,5.563785314071600396e+02,5.571288816809000082e+02,5.579100307812300343e+02,5.590498138179799525e+02,5.600153273749799610e+02,5.612698476795300166e+02,5.625954656564799734e+02,5.639910522278099734e+02,5.654107768172799524e+02,5.669612510795600429e+02,5.685848864672100262e+02,5.704280845400400040e+02,5.724502009184200233e+02,5.744314827831300363e+02,5.763678695579800433e+02,5.788452638550900247e+02,5.808698512869000297e+02,5.830722401330300499e+02,5.854138115398500304e+02,5.876418192938300535e+02,5.897440305670900216e+02,5.918229839182699834e+02,5.938819506197600049e+02,5.959684101916300278e+02,5.981632232036099595e+02,6.002527336878699771e+02,6.020720219457499525e+02,6.042550611131399592e+02,6.058871128446700141e+02,6.074880497478900452e+02,6.090614774383600434e+02,6.105249958619200470e+02,6.116872481165700037e+02,6.127997990744099752e+02,6.137189533131600001e+02,6.146116315790900444e+02,6.153548526654500392e+02,6.160779709567899545e+02,6.165360373853300189e+02,6.169729520143099535e+02
1.020893058394799935e+00,5.530114952917100481e+02,5.531034443146099875e+02,5.532023520640400420e+02,5.534150179584399893e+02,5.536307664931799764e+02,5.539283409156799962e+02,5.542306727794400558e+02,5.546485589494400301e+02,5.550824360137800113e+02,5.557060895431500285e+02,5.563785247706899781e+02,5.571288731435199679e+02,5.579100202667000303e+02,5.590498005080099801e+02,5.600153117286899942e+02,5.612698285031400474e+02,5.625954426666600057e+02,5.639910251882399734e+02,5.654107456610099689e+02,5.669612159414899679e+02,5.685848474550299443e+02,5.704280405396899596e+02,5.724501510412400194e+02,5.744314267939299725e+02,5.763678071674900139e+02,5.788451942381800563e+02,5.808697765088400047e+02,5.830721586660899902e+02,5.854137222143300505e+02,5.876417224309600442e+02,5.897439264816899822e+02,5.918228736414699824e+02,5.938818356385500010e+02,5.959682899568399534e+02,5.981630961036299823e+02,6.002526001451000184e+02,6.020718821560200240e+02,6.042549148896699762e+02,6.058869632954999815e+02,6.074878967082299823e+02,6.090613200146600548e+02,6.105248345192700299e+02,6.116870829401500487e+02,6.127996306543700484e+02,6.137187830432800411e+02,6.146114596861799555e+02,6.153546780520399579e+02,6.160777939459200070e+02,6.165358580111300171e+02,6.169727704581599710e+02
1.020897049868300099e+00,5.530114952817599487e+02,5.531034442251600467e+02,5.532023518894300196e+02,5.534150176057499948e+02,5.536307659610899918e+02,5.539283402025499754e+02,5.542306718854999872e+02,5.546485577775999900e+02,5.550824345508999613e+02,5.557060874455199837e+02,5.563785219504800352e+02,5.571288695153799608e+02,5.579100157981399661e+02,5.590497948514699829e+02,5.600153050793500142e+02,5.612698203536999699e+02,5.625954328967100082e+02,5.639910136971100201e+02,5.654107324201499978e+02,5.669612010082399820e+02,5.685848308751700415e+02,5.704280218401900129e+02,5.724501298447700037e+02,5.744314030000699631e+02,5.763677806527599614e+02,5.788451646518899452e+02,5.808697447288500371e+02,5.830721240439199846e+02,5.854136842535200458e+02,5.876416812668900320e+02,5.897438822468500348e+02,5.918228267746300162e+02,5.938817867725299493e+02,5.959682388584700448e+02,5.981630420884899877e+02,6.002525433923200353e+02,6.020718227475699678e+02,6.042548527461500498e+02,6.058868997382400039e+02,6.074878316676499708e+02,6.090612531120000313e+02,6.105247659516900285e+02,6.116870127421999541e+02,6.127995590770400440e+02,6.137187106799799494e+02,6.146113866332699445e+02,6.153546038432899650e+02,6.160777187185899493e+02,6.165357817788000148e+02,6.169726932978500145e+02
1.020898746217399955e+00,5.530114952775400070e+02,5.531034441871499894e+02,5.532023518152200268e+02,5.534150174558600384e+02,5.536307657349500460e+02,5.539283398994699610e+02,5.542306715055600534e+02,5.546485572795600092e+02,5.550824339291799561e+02,5.557060865540599934e+02,5.563785207519599680e+02,5.571288679734800553e+02,5.579100138990500000e+02,5.590497924474999536e+02,5.600153022534700540e+02,5.612698168903200440e+02,5.625954287446600119e+02,5.639910088135600290e+02,5.654107267929499585e+02,5.669611946617600324e+02,5.685848238288699577e+02,5.704280138931100055e+02,5.724501208366200444e+02,5.744313928880800404e+02,5.763677693843400220e+02,5.788451520780099600e+02,5.808697312226299800e+02,5.830721093298900541e+02,5.854136681208200343e+02,5.876416637728300429e+02,5.897438634475199706e+02,5.918228068565999820e+02,5.938817660048999869e+02,5.959682171421600287e+02,5.981630191327400325e+02,6.002525192731900461e+02,6.020717974996499606e+02,6.042548263357200540e+02,6.058868727269200463e+02,6.074878040259500267e+02,6.090612246791199595e+02,6.105247368113399489e+02,6.116869829087700055e+02,6.127995286572299847e+02,6.137186799261700116e+02,6.146113555864200180e+02,6.153545723052800440e+02,6.160776867477500218e+02,6.165357493807299534e+02,6.169726605052900368e+02
1.020899467152599938e+00,5.530114952757400033e+02,5.531034441709999783e+02,5.532023517836800011e+02,5.534150173921600526e+02,5.536307656388399892e+02,5.539283397706500409e+02,5.542306713440799513e+02,5.546485570679000148e+02,5.550824336649500310e+02,5.557060861751999710e+02,5.563785202425999614e+02,5.571288673182000366e+02,5.579100130919499634e+02,5.590497914258299943e+02,5.600153010525000354e+02,5.612698154184199666e+02,5.625954269800899965e+02,5.639910067381099452e+02,5.654107244014500111e+02,5.669611919645700482e+02,5.685848208342499674e+02,5.704280105156700529e+02,5.724501170082500039e+02,5.744313885906000223e+02,5.763677645953899855e+02,5.788451467342299566e+02,5.808697254825999607e+02,5.830721030765699879e+02,5.854136612646100275e+02,5.876416563380699927e+02,5.897438554579799757e+02,5.918227983916000312e+02,5.938817571788199530e+02,5.959682079129299836e+02,5.981630093767799963e+02,6.002525090228200497e+02,6.020717867695300356e+02,6.042548151115099699e+02,6.058868612473399935e+02,6.074877922784600059e+02,6.090612125954199882e+02,6.105247244270000238e+02,6.116869702298399716e+02,6.127995157290599764e+02,6.137186668560500493e+02,6.146113423917699947e+02,6.153545589019099680e+02,6.160776731604399856e+02,6.165357356118299776e+02,6.169726465687000427e+02
1.020899773544299949e+00,5.530114952749800068e+02,5.531034441641299964e+02,5.532023517702799609e+02,5.534150173650899660e+02,5.536307655980000391e+02,5.539283397159100559e+02,5.542306712754500495e+02,5.546485569779399611e+02,5.550824335526499453e+02,5.557060860141799594e+02,5.563785200261399950e+02,5.571288670397100304e+02,5.579100127489399483e+02,5.590497909916399522e+02,5.600153005421000216e+02,5.612698147928799699e+02,5.625954262301700055e+02,5.639910058560600419e+02,5.654107233850800185e+02,5.669611908182799880e+02,5.685848195615600389e+02,5.704280090802900531e+02,5.724501153812400389e+02,5.744313867642099467e+02,5.763677625601200134e+02,5.788451444631699587e+02,5.808697230431399703e+02,5.830721004189699670e+02,5.854136583507900014e+02,5.876416531783600021e+02,5.897438520624899638e+02,5.918227947940399645e+02,5.938817534278199446e+02,5.959682039905800366e+02,5.981630052305799836e+02,6.002525046665100490e+02,6.020717822093299674e+02,6.042548103413199669e+02,6.058868563686099833e+02,6.074877872858700130e+02,6.090612074599599737e+02,6.105247191637599826e+02,6.116869648414000267e+02,6.127995102347000511e+02,6.137186613013700480e+02,6.146113367841600166e+02,6.153545532055900367e+02,6.160776673859500079e+02,6.165357297601600521e+02,6.169726406457699568e+02
1.020899903758200056e+00,5.530114952746599783e+02,5.531034441612099499e+02,5.532023517645800439e+02,5.534150173535799695e+02,5.536307655806399453e+02,5.539283396926399519e+02,5.542306712462800533e+02,5.546485569397100335e+02,5.550824335049300089e+02,5.557060859457600372e+02,5.563785199341399448e+02,5.571288669213499816e+02,5.579100126031700029e+02,5.590497908071099573e+02,5.600153003251899690e+02,5.612698145270300074e+02,5.625954259114599836e+02,5.639910054811999771e+02,5.654107229531299481e+02,5.669611903311199512e+02,5.685848190206800155e+02,5.704280084702700151e+02,5.724501146897699755e+02,5.744313859880199971e+02,5.763677616951499658e+02,5.788451434979899659e+02,5.808697220063800160e+02,5.830720992895099926e+02,5.854136571124499824e+02,5.876416518355199514e+02,5.897438506194399679e+02,5.918227932651100218e+02,5.938817518336700232e+02,5.959682023236199484e+02,5.981630034684900465e+02,6.002525028151200104e+02,6.020717802712799767e+02,6.042548083140300150e+02,6.058868542951900054e+02,6.074877851640600284e+02,6.090612052774299627e+02,6.105247169269299548e+02,6.116869625513600113e+02,6.127995078996400480e+02,6.137186589406700250e+02,6.146113344009700086e+02,6.153545507846999953e+02,6.160776649318399905e+02,6.165357272732500178e+02,6.169726381285699972e+02
1.020899999999999919e+00,5.530114952745200299e+02,5.531034441599699676e+02,5.532023517621599922e+02,5.534150173486899575e+02,5.536307655732599642e+02,5.539283396827599972e+02,5.542306712338900070e+02,5.546485569234599780e+02,5.550824334846499823e+02,5.557060859166699629e+02,5.563785198950399717e+02,5.571288668710500360e+02,5.579100125412099942e+02,5.590497907286800228e+02,5.600153002329999481e+02,5.612698144140499608e+02,5.625954257760099608e+02,5.639910053218800385e+02,5.654107227695600386e+02,5.669611901240799625e+02,5.685848187908100044e+02,5.704280082110100238e+02,5.724501143958999592e+02,5.744313856581400159e+02,5.763677613275500562e+02,5.788451430878000110e+02,5.808697215657699644e+02,5.830720988094999484e+02,5.854136565861599593e+02,5.876416512648199841e+02,5.897438500061599598e+02,5.918227926153299450e+02,5.938817511561700258e+02,5.959682016151699600e+02,5.981630027196099491e+02,6.002525020282899959e+02,6.020717794476299787e+02,6.042548074524499953e+02,6.058868534140000293e+02,6.074877842623100150e+02,6.090612043498799721e+02,6.105247159762999445e+02,6.116869615781099583e+02,6.127995069072600245e+02,6.137186579373900486e+02,6.146113333881299923e+02,6.153545497558500301e+02,6.160776638888700063e+02,6.165357262163399810e+02,6.169726370587900419e+02
1.020900099999999977e+00,5.530114952744199854e+02,5.531034441590600181e+02,5.532023517603699929e+02,5.534150173450799457e+02,5.536307655678100446e+02,5.539283396754500473e+02,5.542306712247300311e+02,5.546485569114499867e+02,5.550824334696600317e+02,5.557060858951799673e+02,5.563785198661399818e+02,5.571288668338700063e+02,5.579100124954200055e+02,5.590497906707199718e+02,5.600153001648600366e+02,5.612698143305400436e+02,5.625954256758900556e+02,5.639910052041300332e+02,5.654107226338800274e+02,5.669611899710599801e+02,5.685848186209100277e+02,5.704280080193999538e+02,5.724501141787100096e+02,5.744313854143299523e+02,5.763677610558499964e+02,5.788451427846199522e+02,5.808697212401200431e+02,5.830720984547200487e+02,5.854136561971799892e+02,5.876416508430199883e+02,5.897438495528699605e+02,5.918227921350700171e+02,5.938817506554299825e+02,5.959682010915599903e+02,5.981630021661100045e+02,6.002525014467399842e+02,6.020717788388600411e+02,6.042548068156499994e+02,6.058868527627099638e+02,6.074877835958300238e+02,6.090612036643100282e+02,6.105247152736800444e+02,6.116869608587800258e+02,6.127995061737799460e+02,6.137186571958700370e+02,6.146113326395400236e+02,6.153545489954100276e+02,6.160776631180000322e+02,6.165357254351699794e+02,6.169726362681000182e+02
